"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.00307253911159933,0.000541504181455821,-0.0112838223576546,-0.00720487488433719,0.00245023355819285,0.00228329398669302,0.0157441962510347,-9.95025329757482e-05,-0.000107899773865938,0.00434805918484926,0.0084769744426012,-0.00814828742295504,0.00388100137934089,0.00822989176958799,0.003621821757406,0.00591172184795141,0.00538801215589046,0.00408026948571205,-0.000808684097137302,-0.00239781127311289,0.000223179784370586,0.00511515093967319,0.0054813539609313,-0.00769023271277547,-0.0024097478017211,0.00537607446312904,0.00369269237853587,0.00623957114294171,-0.00606809323653579,-0.00798455346375704
"2",0.0014746553497389,0.00107791076879948,0.00672897370532155,0.00478008110076189,-0.00236946390941739,0.0078568235039711,-0.0135552911087871,0.00422803219407797,-0.00528275547549129,-0.00520709902048111,0.00642608013004065,-0.00111352594103664,0.00440844940021634,0.00345075083896518,0.0149486726149917,-0.00077202107058838,0.00199318258091807,0.00283463043160737,0.00429507484659553,0.00662377709522843,0.00767767801880836,0.00360887916758657,0.0053186877630651,-0.00833814032375813,0.00105700443964452,0.00178689335007221,0.00705294916406274,0.000877613958436996,0.00821082107722759,0.0111271245405078
"3",-0.00126286898739636,-0.00195540580898523,0.0074402024038136,0.0070079299621284,-0.00348680815659463,0.00160367216449231,0.0180581603199244,0.00332804908975959,-0.0043699573725462,-0.00413162121549249,0.0102440500631928,-0.00158780592028052,0.00666912738233805,-0.0030249475967139,-0.00189585494808853,-0.00191775034181774,-0.00301833869889379,0.00633223867043853,0.00138908578082919,-0.00761910621076822,0.000456572888651863,0.000957579235546291,0.00317123671993613,0.00246310723014176,0.0103224962949753,-0.000149028885061853,-0.00355476373806596,0.0100682117044926,0.00254870299249887,-0.00408810097724199
"4",0.000623287516646087,-0.00175266712903976,-0.000707524362951517,-0.00732188299298286,-0.00478709721937776,0.00256615551188588,-9.44019193411805e-05,-0.00363436038605869,0.00910347420722246,0.00215444318018854,-0.00541475508362055,0.00650584232062101,0.00898301601409912,0.00437218695878983,0.00107547896914184,0.00407116068527102,-0.00391702493652701,0.00836213491857052,0.00870398618280888,0.00124979508109391,0.00276192091405392,0.00198137084953487,0.00961759313941002,-0.00218796008266509,-0.00286343530751765,-0.00118993909563869,-0.000245037255808711,0.0015572311822325,-0.00102448498364538,0.00599629990756512
"5",-0.00111909327097237,0.00408910447731614,-0.00856642425060272,0.00325460033491254,0.0035832324065268,0.00949736125767231,0.00442906282842159,-0.00387198361568153,-0.00170038850046694,0.00406557321548462,0.0029946540016681,-0.00241826148703694,-0.0029822529759258,0.000599683437030762,0.00297678122296929,0.00168820424005389,0.00767617160454392,-0.000281987071502954,-0.00117472559213638,-0.00349819962866604,0.00289258710108697,5.89620394748636e-05,-0.00483968015760183,0.000781584356445819,0.00254589389078319,0.00125316006597131,-0.0211097989231348,-0.00785741582512856,0.00498503120616078,-0.00453681405633688
"6",-0.00371839548461139,0.00264977826736867,-0.0127030918374658,0.00903188064694405,-8.85261470102705e-05,-0.000182262767339125,0.000936175638344139,-0.00677214516326785,-0.00339244958013296,-0.006244454998523,-0.00521802203729749,0.00393038941547275,0.00185404578223825,0.00118776282761246,0.00188371574040502,-0.00669861305505037,0.00402590818703175,0.000852785189636052,0.00121038348879665,0.00578766176477075,-0.000300154468277469,-0.00507230032235384,0.00129694608040154,0.00483403215184808,0.00209598755463958,0.00046833825763315,0.00436244811862707,-0.0057133799418807,-0.00126551953144372,0.000740133516956121
"7",-0.000926354841794819,0.00413908995687962,-0.0108456201851368,-0.00598023692145944,0.00439783930778503,-0.00213028350844979,-0.00340449204668403,-0.00557974353432655,-0.0101615730673075,0.000430326967034489,-0.00231748353689909,0.00629770290106535,0.0012174368603155,0.00375001411885023,-0.00402492610737681,0.00136461609508842,-0.00134511804208159,0.00186458043754101,-0.00182624999433756,-0.000478866451885551,0.000678629148751497,-0.000189011727343313,-0.00161066779401153,-0.00317854317836463,-0.00128504692111164,-0.00285609229467809,-0.00848912354558706,0.00331060937605798,0.00117217074148357,-0.00964276492595673
"8",-0.00212495704181492,-5.41580557182897e-05,0.00337251904420555,-0.00992033910006285,0.0038728432264179,-0.00281009171158075,-0.00716295139864087,-0.0103985080495477,-0.00162769597955048,0.0082105603069067,0.00221170322038233,0.00155464024282992,-0.00522970966994762,0.00180997280403972,-0.00621039280667901,0.00273893959820271,-0.00109831860754639,0.00091409421293065,-0.00691977655515075,0.00116471399087459,0.000886897672899067,0.0025263347197324,-0.00531405862420797,-0.00322738266550004,6.70751978759654e-05,-0.00215635891072452,-0.00223546382039785,0.00775392167270184,-0.0044264649040997,0.00479690311476588
"9",0.00118878483772278,-0.00399366766214371,0.00542875379323959,-0.00379808736033738,-0.00037624200922437,-0.00215323525480926,0.00564395310357213,0.0012909434735775,-0.00241471244953573,0.00534153683111072,-0.00115496409125626,0.000527803436852992,-0.00183457683306187,0.00164530053734779,0.0024448751937598,0.00330141209997237,-0.00295789213851094,0.0102539276704192,0.0014401733642444,-0.00684791011735797,-0.000767082790844142,-0.00234137987717986,-0.000451135711045936,-0.00128353002946824,0.00629143044352531,0.00182782381307334,-0.0011857736390084,0.00264589418657124,-0.00324832717888057,-0.00180869456380606
"10",-0.00288917776197195,0.00148993788752705,0.00290588242933154,-0.00391024816781282,0.00116376555524766,0.00212432583793998,-0.0123067228123546,0.00322649977169931,-0.00373828713782132,0.00496897846460342,0.00558169418945909,0.00075398274930194,0.00133341108448803,0.0013546742266044,-0.00283183087594807,0.00203438848257065,-0.000610559596680105,-0.00721793854609132,-0.0057539944536984,0.00197754241526127,-0.0011044719722122,-0.00277815945446491,-0.0102611714974046,-0.000883656088262796,0.000248594442382455,0.00316798570565879,-0.00396937178447843,-0.00186439184471965,0.0002978261327371,0.00438426993787289
