"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",-0.00305993692018092,-0.00494862534105778,-0.000125808466691524,-0.000369784393114969,-0.00185872393194586,0.000453064538305625,-0.002284997375682,0.00735028367489576,-0.0073194969445467,0.00108824693597853,0.000479365844512358,-0.00301300408318639,0.000105986277048942,-0.00503493193536997,0.00942362844944,-0.00160374213010073,-0.00267855427227914,0.00375270401127636,0.0057281507179141,-0.0119935125112534,-0.000849839067086577,-0.00158893584739417,-0.00147884641773999,0.000834342674352229,0.00211323844268918,0.00104491226375103,-0.00947331078350544,0.00377266015857458,0.000286853144643828,0.000412034307373688
"2",-0.0018010581843555,0.00237965025007725,0.00104139174800366,0.00541655439883471,0.000120828706712928,0.00418987544253469,0.00235101976431906,0.00265617482364178,-0.00239933864213526,0.00674133514985442,0.00440178578719497,0.0011246131034568,0.00481685623526573,0.000163344069733284,-0.00129600195214152,-0.0145211042836308,0.000970546680036932,-0.00541299255564809,0.00300776958465576,-0.0102994181215763,-0.00171337882056832,-0.00416634837165475,0.00932342652231455,-0.00294290902093053,-0.00267931795679033,-0.00582019705325365,0.00126017746515572,0.0107918120920658,0.006376045756042,-1.58173588715727e-05
"3",0.000390000321203843,1.58651528181508e-05,0.00490522943437099,-0.00721512408927083,0.00357903144322336,-0.00282180984504521,-0.00411847047507763,-0.00118806329555809,0.00517389923334122,0.00612350786104798,-0.000833043246529996,0.00114486250095069,0.00465173320844769,-0.000497482484206557,6.18109625065699e-05,0.00170756492298096,-0.00853769388049841,8.2772494351957e-05,-0.016051122918725,-0.00127177953254431,-0.00438009761273861,0.00142785138450563,-0.000938968383707106,0.00855048839002848,0.00146846636198461,-0.00138969789259136,-0.00466744648292661,0.00568396598100662,-0.000566543720196933,0.00159277080092579
"4",0.0021889132913202,0.00498529803007841,0.000800362904556096,0.00646679429337382,0.000545582734048367,0.00235653878189623,-0.00180387555155903,-0.00249796221032739,-0.0111079663038254,-0.0005563551094383,-0.00248021213337779,-0.00128528720233589,0.0064910463988781,0.00274785794317722,-0.00482057640329003,-0.00170785537920892,0.00028820222360082,-0.00246224063448608,0.00252092839218676,-0.00142442295327783,-0.00119210872799158,-0.00137590593658388,-0.00359794008545578,-0.00465060211718082,-0.00393318384885788,6.31912989774719e-05,-0.00270950584672391,0.00130743137560785,-0.000142354794661514,0.00290064490400255
"5",-0.00563170481473207,-0.0036313699092716,0.00447606900706887,-0.00178582896478474,0.00230071414262056,0.000176863846718334,0.00075925316195935,0.00221671001054347,-0.00350448465906084,-0.00137116690166295,0.00076970033114776,0.000186690798727795,0.00939859263598919,0.00428474182263017,0.00348260719329119,-0.00217683124355972,-0.00475520873442292,0.00263608526438475,-0.00132156466133893,0.00289790402166545,0.000107247629784979,-0.000163025499205105,-0.00153319060336798,0.0039753126911819,-0.000165659133926965,0.00284352409653366,-0.000770418730098754,-0.00344541342929006,-9.02363626664737e-06,0.00222471542656422
"6",0.00564972124993801,-0.00467429496347904,-0.000326418754411861,-0.00433793431147933,0.00203802599571645,-0.00184885878115892,-0.00702434405684471,-0.00289563974365592,-0.000413879897678271,0.00457814196124673,-0.00263577396981418,0.0037159351631999,-0.00056081241928041,0.000677272095344961,0.00412819301709533,-0.000645082851406187,-0.00312012247741222,-0.00107437325641513,-0.0124202081933618,0.00511940009891987,-0.00235420977696776,-0.00164451170712709,-0.00111236039083451,0.00230348692275584,-0.00085820397362113,-0.00805956590920687,-0.0086863050237298,-0.0023555033840239,-0.00379032827913761,-0.00143853120971471
"7",-0.00991430785506964,-0.00101334240753204,-0.00338425231166184,0.0029385956004262,0.00179725966881961,0.000476564629934728,0.000592434429563582,0.00500964978709817,-0.00102545507252216,-0.00483212387189269,0.00390443950891495,0.00307764811441302,-0.00159866560716182,-0.00275558023713529,0.0102098593488336,-0.00224092206917703,0.00358655606396496,0.000872655364219099,-0.00185165856964886,-0.00370488548651338,0.00106894480995834,0.00121128547471017,-0.00331180682405829,0.00330380978994071,-0.000484378484543413,6.17142432020046e-05,-0.00541009800508618,0.00299996766261756,0.00287118693813682,-0.00689892470836639
"8",-0.0038849615957588,0.000396340852603316,0.00467185257002711,-0.000462246593087912,0.00157745159231126,-0.00325925229117274,-0.0048666219227016,-0.00345115712843835,0.00182060152292252,-0.00116747780703008,-0.00300779030658305,-0.00194545346312225,0.000714652996975929,0.00191192084457725,-0.00369166117161512,0.0042058783583343,-0.00829680077731609,6.6354958107695e-05,-0.00210573291406035,-0.000560025684535503,-0.00703608989715576,-0.00185806921217591,0.000922276405617595,-0.00298816571012139,-0.00129235733766109,0.00382408360019326,-0.0070916535332799,-0.000592135067563504,0.00192641303874552,-0.00528927892446518
"9",-0.00301724183373153,-0.00905968248844147,0.0104600433260202,-0.00445492845028639,-0.00174719095230103,-0.00640303734689951,-0.00437056925147772,0.00249748630449176,0.00496731838211417,-0.00516155501827598,-0.00245850603096187,-0.000321251020068303,-0.00175433163531125,-0.0029528143350035,0.000178338697878644,-0.010434839874506,-0.00449207564815879,0.0020726618822664,-0.00639252504333854,-0.0100331045687199,0.00133739318698645,-0.00612372951582074,0.000219635607209057,-0.00202065822668374,-0.00671948352828622,0.00734823755919933,-0.0012186982203275,0.00597244873642921,-0.000521269277669489,-0.0016297340625897
"10",0.00347835128195584,0.00398782454431057,0.00823189038783312,0.00178723479621112,0.000849953154101968,-0.000595597666688263,0.00131894554942846,-0.00282515049912035,-0.00360380182974041,0.00463257869705558,9.13607000256889e-05,0.0047290725633502,0.000589718634728342,0.0021308003924787,0.00567773496732116,0.0227473322302103,0.00671976432204247,-0.00111139053478837,-0.000610960356425494,0.000723723438568413,-0.00272001605480909,-0.00113361701369286,0.00263150059618056,-0.00111020973417908,0.00063004408730194,0.000949402572587132,-0.00108596100471914,0.00428674323484302,0.0067762266844511,-0.000681309029459953
