"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",0.0024813215713948,0.0597971901297569,-0.0527745895087719,-0.0127354692667723,0.0426063723862171,0.0593307986855507,-0.006223289296031,0.014349197037518,-0.00012411481293384,-0.0345612391829491,0.0228130724281073,0.0189497992396355,-0.0132141914218664,0.00504077039659023,-0.000248142518103123,-0.0305812992155552,0.0189175102859735,-0.011333666741848,-0.0538734197616577,0.0044233719818294,-0.000851596298161894,-0.00906905438750982,0.00162177684251219,-0.00612879917025566,0.0188707802444696,-0.00495398510247469,0.112112253904343,-0.0133020579814911,0.0274091418832541
"2",0.00417137239128351,-0.065578006207943,-0.0254755299538374,-0.00148764939513057,-0.0237569641321898,-0.022901700809598,-0.0193344503641129,-0.0424968302249908,0.00141612882725894,0.0317219272255898,-0.01288993190974,-0.00575971510261297,-0.0402672030031681,0.00388172478415072,-0.00647447444498539,0.0132433529943228,-0.00296362885273993,-0.0203983541578054,0.0045002275146544,-0.012992937117815,0.0143847241997719,-0.00753458496183157,-0.00858388282358646,0.0058715115301311,-0.00832320749759674,-0.0166038312017918,0.00923981890082359,-0.0290629658848047,-0.0124863339588046
"3",0.00259606982581317,0.0162976421415806,0.0333614312112331,-0.0243529267609119,0.022335821762681,-0.0134442886337638,-0.000228453907766379,-0.00727307610213757,-0.00973524246364832,0.00954086426645517,-0.0205862987786531,0.0111735891550779,0.0161007270216942,0.00550975557416677,0.00785014219582081,-0.0063580353744328,-0.022143030539155,-0.0219382997602224,0.00543289817869663,-0.00163603574037552,-0.00279475655406713,0.0139633482322097,0.0147121557965875,0.00367547967471182,-0.010076928883791,0.005607595667243,0.122863903641701,0.0208453796803951,-0.00811287574470043
"4",-0.00371083663776517,0.0748907625675201,0.0286036673933268,-0.0131443804129958,0.0413137711584568,-0.0562916025519371,0.00030541027081199,0.0140488054603338,0.00091746001271531,-0.0111370962113142,0.0148516744375229,0.00754664512351155,0.033548329025507,-0.00785909686237574,0.00392594607546926,-0.0410299450159073,0.00717371981590986,0.0129155591130257,0.0170823894441128,0.0102434745058417,-0.013032958842814,-0.0108620021492243,0.00625034654513001,0.00754805840551853,0.00617617322131991,0.00432638172060251,0.0701375901699066,0.00714897364377975,0.00948438700288534
"5",-0.00740152504295111,0.0237959064543247,0.00943321641534567,0.0128155304118991,-0.0296799372881651,-0.120779529213905,0.00341639365069568,0.0108899408951402,0.000949180393945426,-0.0635986328125,-0.0197228398174047,-0.00955876708030701,-0.00999555643647909,0.013410902582109,0.00503990845754743,0.00496122939512134,-0.00750401988625526,-0.0100672375410795,-0.00630805268883705,0.00461833272129297,-0.0134267462417483,-0.0120227932929993,-0.0252524260431528,0.00316522782668471,0.000853007019031793,-0.00260026706382632,-0.0926592722535133,-0.0545134656131268,-0.02532440982759
"6",0.0139301717281342,-0.0173251014202833,-0.0549817569553852,0.0334606505930424,0.102149121463299,-0.0493231527507305,-0.0107825323939323,-0.0184750948101282,-0.00180860119871795,-0.00612744595855474,-0.0324439890682697,-0.000220843168790452,0.0145454853773117,-0.00404959637671709,0.00747747719287872,0.049837987869978,-0.00297163566574454,-0.00105573434848338,0.0240847952663898,-0.00820326153188944,0.00319743505679071,0.0168018527328968,0.0071099903434515,0.0118806669488549,0.0015152181731537,-0.00417918665334582,-0.000578205625060946,0.00420757848769426,-0.00716268643736839
"7",0.0058296388015151,-0.0232952255755663,0.048032209277153,-0.0136002134531736,0.00779463397338986,-0.0509921759366989,-0.00421940721571445,0.00428918516263366,-0.00290993112139404,0.00691619282588363,0.0466467775404453,0.00251306337304413,-0.0333246886730194,0.00201983540318906,0.000634800875559449,-0.0101636433973908,-0.00871407426893711,0.00288760825060308,0.00171166751533747,-0.00275321351364255,-0.00134312827140093,-0.00532503426074982,0.00153652811422944,-0.0129792522639036,0.0080614211037755,-0.000544633192475885,-0.0674395635724068,-0.00552545068785548,-0.0265304110944271
"8",-0.00554178142920136,-0.0639996379613876,0.00617032498121262,0.00647653872147202,-0.0342038795351982,-0.0560012608766556,0.00565637880936265,-0.01460234913975,0.00759050622582436,0.0175702571868896,0.0022297550458461,0.011347227729857,0.0201160162687302,-0.038962721824646,-0.00270720175467432,0.00855280086398125,-0.00544659653678536,0.0110949976369739,0.0101485196501017,-0.00251227547414601,0.000406621547881514,0.00404423987492919,-0.00132703699637204,-0.000939791556447744,-0.0110113732516766,0.00376162328757346,-0.035228855907917,-0.0174174979329109,-0.0102262841537595
"9",-0.000415781134506688,-0.0251451935619116,-0.0224354956299067,0.00522771710529923,-0.0125734945759177,-0.024547940120101,-0.00484341057017446,-0.0187900885939598,0.0054994048550725,-0.0112842107191682,0.00555774662643671,0.0103404559195042,-0.00231852754950523,0.0041990065947175,-0.000516835774760693,-0.0337281376123428,-0.010079538449645,-0.00028706798912026,-0.00205385964363813,0.00457920972257853,-0.00915180705487728,0.00983208324760199,0.00589937437325716,-0.0034895355347544,-0.00476612150669098,0.00379453576169908,-0.0540165305137634,0.00349885690957308,-0.00181724678259343
"10",0.00756773492321372,-0.00531422533094883,0.0200785920023918,0.0165431741625071,-0.0131388269364834,0.035206850618124,0.0037863499019295,-0.0183197986334562,0.00510706473141909,0.00384228420443833,-0.0150258271023631,0.00112437934149057,-0.0151417972519994,0.00270312535576522,0.00216733827255666,-0.027179166674614,-0.00315877515822649,-0.00141528889071196,0.0104381134733558,-0.000225246549234726,0.000535345287062228,0.0153282415121794,-0.000995751703158021,0.00571063067764044,0.0135521525517106,0.00913242809474468,0.00436483323574066,0.0159872993826866,-0.00298275100067258
