"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",-7.35128242013161e-06,-0.00953644793480635,0.0027471468783915,0.00332359154708683,-0.000874608289450407,0.0058132316917181,-0.000975646253209561,0.00872289016842842,0.00242336513474584,0.00792574323713779,-0.000993304769508541,0.0064427787438035,0.0121727371588349,0.000688387255650014,-0.00533351488411427,0.0149072790518403,-0.00222449260763824,0.00181421986781061,0.0117687098681927,0.0049246302805841,0.00524162780493498,0.00553659908473492,-0.00579593935981393,-0.00205898587591946,-0.00340640288777649,-0.00357408588752151,0.00298448628745973,0.0149891944602132,0.00753921223804355,-0.00967143196612597
"2",-0.00529407151043415,-0.00747164990752935,0.00345074967481196,0.0186083763837814,-0.00325600942596793,0.00284733786247671,0.0114939091727138,0.0177911128848791,-0.0106222201138735,-0.00478224037215114,0.00103753269650042,0.00648342398926616,-0.00135556957684457,0.0094456197693944,0.0113699259236455,0.000410064152674749,0.00564084341749549,0.00299958675168455,0.0136357136070728,-0.00816675089299679,0.00256980489939451,-0.0326231978833675,0.0121037475764751,0.0152598014101386,-0.00430153962224722,-0.00220058602280915,-0.00806146953254938,-0.0126590169966221,-0.0086079053580761,-0.0258714314550161
"3",-0.00779008027166128,0.00753823155537248,0.00821007508784533,0.0144661907106638,0.00353818666189909,-0.0116195110604167,-0.0238348431885242,0.00848480872809887,0.00290894252248108,0.00399076752364635,0.000326702313032001,0.0105192260816693,-0.000197237168322317,-0.00132937310263515,0.00520224589854479,-0.000295123201794922,0.00260119489394128,-0.000225661366130225,0.00960155576467514,0.00929832458496094,-0.0142516745254397,0.0313794799149036,0.000607880938332528,0.0113840131089091,0.00838913768529892,0.0194287281483412,0.000805933494120836,-0.00468156859278679,0.00466315355151892,0.0208886843174696
"4",0.00522303069010377,0.00167528353631496,0.0174189880490303,0.00943944603204727,0.00391185516491532,-0.00383682991378009,-0.0101748611778021,0.00752750877290964,0.0259333364665508,0.00304284295998514,-0.000637409742921591,-0.00118047173600644,-0.00930298864841461,-0.0132517712190747,0.0170606262981892,0.00331857963465154,-0.00171723414678127,0.00797226373106241,0.0169603563845158,0.00629338761791587,-0.00713068200275302,0.0199290122836828,0.00994590297341347,0.000686206680256873,0.00169193791225553,0.0126565732061863,0.00344634405337274,0.00507807731628418,-0.00124676222912967,-0.00260134600102901
"5",0.00473044812679291,-0.00442576687783003,0.00258632330223918,7.63697826187126e-05,-0.00018359677051194,0.00761257903650403,0.00407027406617999,0.00844270177185535,-0.00303836888633668,-0.000107136926089879,0.00626904098317027,0.00578289385885,0.00272547942586243,0.00246404833160341,-0.00194276846013963,0.00321852369233966,0.00768088828772306,-0.00599261047318578,0.0110487211495638,-0.00286932778544724,0.0115743521600962,0.00592146627604961,0.00321872625499964,0.00237616524100304,0.00352055672556162,0.0149817354977131,-0.000935313000809401,-4.51656451332383e-05,0.0120944371446967,0.00380565039813519
"6",0.0178721640259027,0.00175591965671629,-0.00175384141039103,-0.0116035118699074,0.00820052716881037,-0.0011525119189173,-0.0171590279787779,-0.0118423057720065,0.0111667197197676,-0.00559018878266215,-0.00854877475649118,0.00608748570084572,0.0113708842545748,0.0122739346697927,0.00918431859463453,0.0143201900646091,0.00672081438824534,-0.00684058200567961,0.010306597687304,-0.00158976891543716,-0.0185439120978117,-0.00205997936427593,0.00371874589473009,-0.02090223133564,-4.16072834923398e-05,-0.00521412212401628,0.00438200263306499,-0.0117669375613332,0.0136023769155145,-0.00147053180262446
"7",0.00172885961364955,-0.00052861834410578,0.00465651927515864,-0.00599937420338392,-0.00163002079352736,0.00352615187875926,-0.0317405574023724,-0.0116162430495024,0.0384839363396168,0.000282127381069586,-0.0019662706181407,-0.00242458307184279,-0.00590990111231804,-0.00202602474018931,0.0186160914599895,0.00531112495809793,-0.000397672061808407,-0.00118079443927854,0.0212720148265362,-0.0022382999304682,-0.00169181625824422,0.0164644904434681,-0.00378250703215599,0.00823935493826866,0.00262130703777075,-0.0090445764362812,-0.00332306022755802,-0.00399640342220664,0.000113611473352648,0.00292459153570235
"8",0.00438843481242657,0.00179800030309707,0.0119114425033331,0.00322636496275663,-0.00133259338326752,-0.00659364555031061,-0.00207927054725587,-0.00674497289583087,0.00662188045680523,-0.00843564886599779,0.00377394235692918,-0.00734435906633735,-0.0011888638837263,0.0045351660810411,-0.00285717146471143,-0.00245764595456421,0.00631304690614343,0.0168242491781712,-7.54067586967722e-05,0.00194484600797296,0.00640229880809784,0.00455409055575728,-0.00204228726215661,0.0135652516037226,0.000808166980277747,-0.00771543802693486,0.00252340198494494,0.00178770592901856,0.00203761179000139,0.00471362005919218
"9",-0.00868687033653259,0.00109330902341753,0.00522855948656797,0.000670686713419855,0.000156302456161939,-0.00736598484218121,-0.00796949397772551,-0.0212093405425549,0.00503331469371915,0.00185767479706556,0.00288379518315196,0.000612504140008241,0.00560263730585575,0.00592812011018395,-0.0029544101562351,-0.00386351440101862,-0.00438584387302399,-0.00435254164040089,0.00232376693747938,-0.00626601185649633,-0.00942165497690439,0.00689828814938664,0.00123874365817755,-0.00565659301355481,-0.0135394269600511,0.00994154252111912,-0.00104723789263517,-0.00350464065559208,-0.00265280879102647,0.00569958798587322
"10",-0.0020363696385175,2.64667087321868e-05,-0.00568247446790338,0.0125210862606764,-0.000172778803971596,0.00341871799901128,0.00674976641312242,-0.0302499625831842,0.0306307319551706,0.000702914607245475,0.00265973899513483,0.00262852245941758,-0.00217824708670378,-0.000180210714461282,-0.00378535757772624,0.00657950388267636,-0.00627124914899468,0.00196909043006599,0.00143457553349435,-0.005644500721246,-0.0007101307855919,-0.0142160085961223,-1.79720846062992e-05,0.000232044883887284,-0.00634238589555025,-0.000100222074252088,-0.00245980871841311,0.000723078730516136,0.0050705699250102,-0.00310027995146811
