"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",0.00185427779797465,0.00340477004647255,0.00672136759385467,-0.000144548073876649,0.00287347263656557,-0.00332227791659534,-0.0100349932909012,-0.00668170209974051,-0.00377811002545059,0.00154486100655049,0.0102227227762341,0.00231996737420559,0.00404191436246037,0.00101605535019189,0.0014251145767048,0.0029491491150111,-0.00131754518952221,-0.00464097550138831,0.0026844791136682,0.00612379191443324,-0.00755281560122967,-0.00087427778635174,-0.00175026291981339,0.00565068144351244,0.00213783863000572,-0.000916455872356892,-0.000584449910093099,-0.00512831751257181,-0.00153937679715455,0.0025681157130748
"2",-0.00684058992192149,0.00338348420336843,-0.00279041705653071,-0.00553310988470912,-0.00239451928064227,-0.00503011839464307,-0.0128327766433358,0.00177636672742665,0.00109326827805489,-0.00691375974565744,-0.00444729160517454,-0.00383833725936711,-0.000637659104540944,0.00304863951168954,-0.00887927412986755,-0.0076819034293294,0.00444167433306575,-0.00130152935162187,0.00271845934912562,0.0057158968411386,0.00130908749997616,-0.00453152740374207,0.00189140322618186,-0.00130797526799142,-0.00150645175017416,-0.0010287530021742,0.00715571455657482,0.0070622805505991,-0.002198601141572,0.00901906751096249
"3",-0.00328124174848199,0.00368032790720463,0.00113505544140935,0.00296333618462086,-0.00738533632829785,-0.00111877254676074,-0.00599733600392938,0.00378176476806402,0.00626166258007288,0.000208337805815972,-0.00211993651464581,0.00483919633552432,0.000385620456654578,0.00257697678171098,-0.00223550759255886,-0.00144993443973362,0.00834570731967688,0.00585692888125777,-0.00047478629858233,-0.00104568467941135,-0.00978834554553032,0.0011885198764503,0.00759062403813004,0.0011556816753,-0.00507614016532898,0.00807778164744377,-0.000293147546472028,-0.00105488812550902,0.00367206381633878,-0.000771381251979619
"4",0.0060988231562078,0.00710499845445156,0.00611042557284236,-0.0102175651118159,0.000155932677444071,-0.00269516627304256,-0.00335095170885324,-0.000895809556823224,0.00140136841218919,0.00492318766191602,-0.000341628037858754,0.00332555640488863,0.00527964439243078,0.00186956825200468,0.008402019739151,-0.00181921699550003,0.00116629712283611,-0.00305994064547122,-0.00109985587187111,-0.00283654592931271,0.000363441882655025,-0.00120890722610056,-0.000926982378587127,0.00203732959926128,0.00139774405397475,0.00578775024041533,-0.00301165576092899,-0.00609784247353673,0.00182931509334594,0.000384697079425678
"5",0.006673370487988,-0.00454748468473554,-0.00626503303647041,-0.0057893106713891,0.00339641678147018,-0.012550950050354,0.00693071447312832,0.00285333255305886,0.00241595949046314,0.00623815413564444,-0.0107902735471725,0.00065774965332821,-0.00157313840463758,0.00404298352077603,-0.00669776881113648,0.00688580283895135,-0.00922564510256052,0.00181916309520602,-0.00410411693155766,-0.00167204649187624,-0.0032291195821017,0.0014702781336382,-0.00399935664609075,-0.00110870134085417,-0.000603493303060532,-0.00138550100382417,0.000645800435449928,-0.0202403757721186,0.00234787375666201,-8.33168742246926e-05
"6",0.00939497444778681,-0.00121691741514951,0.00520726293325424,0.00229417812079191,-0.00854060798883438,-0.00374429067596793,-0.000987579463981092,0.00101824756711721,-0.00135728111490607,-0.00727410474792123,-0.00818420946598053,0.00116732972674072,0.00608512060716748,-0.00103913655038923,0.000276774080703035,-0.00404954329133034,0.000855885387863964,0.00091691775014624,0.00258785812184215,0.00418885564431548,0.00526606757193804,0.00367185194045305,-0.00781591236591339,-0.00130224425811321,-3.48497414961457e-05,-0.00657529942691326,0.00392682803794742,-0.00247334921732545,0.0010637833038345,-0.00103061320260167
"7",-0.00838440749794245,-0.0075121489353478,0.000266372924670577,0.0107838986441493,0.000359980564098805,-0.00163139484357089,0.000543173810001463,0.00185661169234663,0.003656305372715,-0.00621945085003972,0.00119709339924157,0.00357223418541253,0.00288507924415171,0.00349583523347974,-0.00445578340440989,0.00203439639881253,0.00462960451841354,-0.00340257189236581,0.000613318348769099,-0.00344211584888399,-0.00841699261218309,-0.00782619696110487,0.00401920452713966,0.00202043680474162,0.0040087066590786,0.00308546680025756,0.00451728422194719,-0.00324070081114769,-0.00121979648247361,-0.00209213723428547
"8",0.000142730583320372,-0.0200494639575481,-0.0179525390267372,-0.000315672776196152,0.00362356286495924,-0.00586596690118313,-0.0045014601200819,-0.000472385698230937,0.0047986856661737,0.0109425103291869,0.000662005855701864,-0.000186450211913325,0.00699807284399867,0.00154298380948603,0.00378998299129307,0.00920000672340393,0.0012995342258364,3.47033528669272e-05,0.00148275354877114,0.00169225235003978,-0.00291838217526674,0.00728183100000024,-0.00521509954705834,-0.00367056322284043,-0.00823829881846905,0.00345742283388972,0.00701614050194621,-0.000855912629049271,-0.00456196209415793,-0.00284731644205749
"9",0.00437713647261262,-0.0167668275535107,-0.00605370476841927,-0.00281913648359478,-2.92080676445039e-05,-0.00237914244644344,-0.00770723167806864,-0.00783636327832937,-0.00167504698038101,-0.000924897438380867,0.00443001184612513,2.65313628915465e-05,0.000924595282413065,0.00238498160615563,-0.000910558155737817,-0.000110168279206846,-0.00431328313425183,-0.00425772042945027,-0.000285441550659016,-0.00596662284806371,-0.00343923131003976,-0.0105371810495853,-0.00587194506078959,-0.00281569687649608,0.00422806385904551,-0.00268078339286149,-0.0042686122469604,-0.0116235250607133,-0.0015017616096884,-0.00214599934406579
"10",-0.00491335522383451,-0.0040531144477427,0.00206250860355794,0.00693695759400725,0.000654294912237674,0.00443208450451493,0.000553927675355226,-0.00165888841729611,0.000478341273264959,0.00448818830773234,0.000424404366640374,-0.00211734953336418,0.00651251338422298,0.00339583144523203,-0.000438175920862705,-0.00433419598266482,-0.0049903322942555,0.00715744309127331,-0.003112772712484,0.00347258034162223,0.00418096221983433,0.00211064051836729,0.00858880765736103,0.00229256669990718,0.000890690891537815,-0.000430866988608614,-0.00456670066341758,-0.00918292906135321,0.00388427311554551,0.00520804896950722
