"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",-0.000368465454125143,-0.00251659979205961,0.00687658913088542,-0.000828558831592746,-0.00304634650695721,0.0003205936190598,-0.000224501932541955,0.00105641995536901,-0.00148718699375561,-0.000997291716956651,-0.00410157603424556,0.00273057150355656,-0.004007417942542,0.00557992706006569,0.000966718720927256,0.000781433682940922,0.00721623569944952,-0.00141508620972418,0.000328027910395121,-0.00352474793031204,0.000872482225497314,0.000188834941755942,-0.00182735009687923,-0.00114668672002076,0.00280400175942575,-0.00478797191916473,-0.00115303512447902,-0.00314707624107827,-0.00061518343510063
"2",-0.000867378923178351,0.00084525382449481,0.00377614858082133,0.00155705527805402,-0.0015954137359341,-0.000423026157876087,0.00113841352602891,-0.000562295888885078,-0.000840122046440834,0.00168040818032886,-0.000412070425206006,0.00268082985394386,-0.00332189615629357,0.00371212586104304,0.000181279071825412,0.000716244137018104,0.00815195632712792,0.00229848243370612,-0.000365823471594092,0.00275563298211623,0.000271999891699294,-0.000553736471925733,2.95990552517421e-05,0.00213839523626823,0.00226093276901984,0.00703038768812478,-0.000986993918379532,-0.00348092425931557,0.00136112335569963
"3",-0.000860865005132587,-0.00144004607902354,0.00277174817504699,0.000438395990497934,-0.00148750808800498,-0.000175291060809802,0.00027646051558734,0.000897371059500841,-0.000827398632016082,0.00120534126046498,-0.00109954020899468,0.00134325999602181,-0.00232136696914367,0.00169200255082626,0.000906913426376572,0.000341344213422353,0.00762669408719358,-0.000664442720275342,-0.000936475970107394,-0.00324612985917289,8.00250639944522e-05,0.000409943712255621,-0.00077963020313735,-0.000857273163931944,0.00173810967615922,-0.00703643007001288,-0.000697014528607422,-0.00257303485934654,0.00047481706883027
"4",-0.00084305983149339,0.00013626746551583,0.00183726885262744,-0.000536039417889484,-0.00147863568716167,-0.000327905596303823,-0.000585133153124064,-0.000132877993971248,-0.000883800472067407,0.00119364195211149,-0.000989471251137172,0.000589739812509346,-0.00247308120582307,0.000722919468704918,0.000634686986817214,0.000694957414308765,0.00706111182190566,0.0012129485932551,-0.000836454093178566,0.00201986363793883,-7.57403969036052e-05,-0.000170685141357074,-0.000440035582435259,0.000208201915811649,0.00138813099783167,0.00474108567473976,-0.000576278868490507,-0.00238800721526889,0.00080569666842587
"5",-0.000841647513719706,-0.000951274383074239,0.00110266112336227,-0.00118779780477988,-0.00147793527322816,-0.000249363503639146,-0.00128546026155881,0.000565006067606603,-0.000860026088223153,0.00112009316374522,-0.00102435091342832,0.000320207942045966,-0.00239148339821954,0.000420627071852057,0.000751258710763785,0.000344489667766681,0.00652985708025751,6.87046916465117e-05,-0.000880839500609664,-0.00256793837253316,-0.000212776632763887,0.000132052623071402,-0.000582684747885571,-0.000283200689623428,0.00115878563739865,-0.00409172807913402,-0.000527677430575902,-0.00231428635723265,0.000679901524010566
"6",-0.000842131725130292,-0.000200946576679757,0.000514785042083596,-0.00160978740138487,-0.00147787907620472,-0.000291632470479446,-0.00184306045862265,9.60929479999407e-05,-0.000866039403543555,0.00106056073731619,-0.00103252203426912,0.000256347959663249,-0.00241487077653782,0.000375354177236206,0.000702631236409457,0.000691143373703266,0.00603450831186796,0.000760789945769936,-0.000867086338254867,0.00142654574941763,-0.000333809152064764,-1.86625515565086e-05,-0.000522765445569949,-7.60175931267013e-05,0.00100872080957362,0.00223010354194082,-0.000508143461690474,-0.00229143412069203,0.000727633903171344
"7",-0.000842224949783698,-0.000718620313583086,4.52799419444789e-05,-0.00188172511124073,-0.00147787459655018,-0.000269148709422159,-0.00228598514816429,0.000410637116394228,-0.000865265134282962,0.001003696297164,-0.0010452564587287,0.000251986149206287,-0.00240614559311848,0.000391305072168967,0.000723017009028969,0.000348234930720969,0.00557283646610901,0.000342836726523366,-0.000871867387511427,-0.00205116322786625,-0.00044072635725171,5.51218692677285e-05,-0.000547934363518484,-0.000165964960043691,0.000910541443220103,-0.00219516504507485,-0.000500292904883992,-0.00228374641708658,0.000709518339230343
"8",-0.00084221682138322,-0.000361461621245223,-0.000329773521181106,-0.00205684433758982,-0.00147787423853031,-0.000281144399866191,-0.00263772421831488,0.000199714421465007,-0.000865132999718571,0.000950831951551643,-0.00105686461802228,0.000257066525385092,-0.00240902647452725,0.000407638378966851,0.000714478931736324,0.00068743750495991,0.00514256272973992,0.000595160821793887,-0.000870270377967994,0.000976612587325819,-0.000535175227753152,1.92284616865318e-05,-0.000537362237418551,-0.000127293673846285,0.000846308460415071,0.000868292162102058,-0.000497137835161893,-0.00228123209003683,0.000716393472621923
"9",-0.000842212858987636,-0.000607876153065411,-0.000629368819761026,-0.00216960384110785,-0.00147787420994675,-0.000274749369211168,-0.00291704162393438,0.000341142191215592,-0.000865251840070302,0.0009014805148538,-0.00106838892766935,0.000260467062636211,-0.0024080220483086,0.000415350886233582,0.00071805554323409,0.000351900707559708,0.00474155231576329,0.000442839100228404,-0.000870811083181665,-0.00165943966476021,-0.000618609812351493,3.66466787329811e-05,-0.000541803026273719,-0.000143973411703444,0.000804284623166698,-0.00124038479085675,-0.000495869840595038,-0.0022804018732761,0.000713784248360688
"10",-0.00084221277502263,-0.000437867350830411,-0.000868688299310605,-0.00224220871574272,-0.00147787420766374,-0.000278159316665051,-0.00313884791425306,0.000246313478624056,-0.000865210017868831,0.000855438526682715,-0.00107964551941225,0.000261796539789817,-0.00240836369356676,0.000417719666569053,0.000716557348016427,0.000683811342683431,0.00436781502989166,0.000534790693344547,-0.000870628857520699,0.000635568832299686,-0.000692314558581186,2.82020222108983e-05,-0.000539937686656167,-0.00013678677652301,0.000776790915935964,0.000206798130017529,-0.000495360244817036,-0.00228012862999895,0.000714774490902848
"11",-0.000842212903956362,-0.000555161540519152,-0.00105985883889951,-0.00228895826291997,-0.00147787420748142,-0.000276341165216417,-0.00331498448704788,0.00030989687745892,-0.000865219055150425,0.000812479711049477,-0.00109067375464694,0.000262148952800321,-0.00240824618543865,0.000418057256291326,0.000717184926316993,0.00035548768166183,0.00401949600054167,0.000479282701606945,-0.000870690366831142,-0.00136251902071323,-0.000757424124925171,3.22946374785569e-05,-0.00054072121679063,-0.000139884308157366,0.000758803412068734,-0.000784867143985918,-0.000495155442790547,-0.0022800385999789,0.000714398677933254
"12",-0.00084221291870598,-0.000474236748662075,-0.00121256758034896,-0.00231905981501202,-0.00147787420746686,-0.000277310599324898,-0.00345485468997768,0.000267263733381627,-0.000865218369931185,0.000772398236410438,-0.00110147221411343,0.000262191713409037,-0.00240828639918616,0.000417921730505421,0.000716922040665768,0.000680263133179387,0.00369486650608514,0.000512790935252528,-0.000870669615802821,0.000377062803213948,-0.000814940850055101,3.03114765377832e-05,-0.000540392097382113,-0.000138549389039552,0.000747035253901192,-0.000105891145622557,-0.000495073134671321,-0.00228000894743371,0.000714541304998554
"13",-0.000842212915615419,-0.000530069198287155,-0.00133455269202256,-0.00233844189349447,-0.0014778742074657,-0.000276793701128803,-0.00356592573702474,0.000295849571539215,-0.000865217961214182,0.000735001289575916,-0.00111204678699107,0.000262174288389903,-0.0024082726059008,0.000417789763569507,0.00071703216060179,0.000358997545496,0.00339231539693106,0.000492563188544052,-0.000870676617730526,-0.00113745765067937,-0.000865750183543824,3.12724047762346e-05,-0.000540530342971272,-0.000139124711109743,0.000739336045179607,-0.000570576051631094,-0.000495040055767724,-0.00227999917973811,0.000714487175733712
"14",-0.000842212914822602,-0.000491548710812284,-0.00143199549284434,-0.00235092181354375,-0.00147787420746561,-0.000277069309325953,-0.00365412734985001,0.000276682556296528,-0.00086521819454562,0.000700109082832716,-0.00112240191447548,0.000262159335294706,-0.0024082773321358,0.00041772841108077,0.000716986032562113,0.000676791200611499,0.00311034109942147,0.000504773970286525,-0.000870674255247903,0.00018111913237647,-0.000910634317049978,3.08068030205204e-05,-0.000540472273339317,-0.000138876762587668,0.000734298909028433,-0.00025262131104919,-0.000495026761649557,-0.00227999596235055,0.000714507718660162
"15",-0.000842212914856298,-0.000518125154533915,-0.00150983367572778,-0.00235895750509266,-0.0014778742074656,-0.000276922356093913,-0.00372416832552513,0.000289534181264395,-0.00086521812415489,0.000667553853953864,-0.00113254218708873,0.000262152907633082,-0.00240827571195273,0.000417709862155185,0.000717005355094799,0.000362431956722611,0.00284754416346467,0.000497402749348198,-0.000870675052377295,-0.000966864526968698,-0.000950284225881105,3.10324007021695e-05,-0.000540496665308536,-0.000138983622266897,0.000731003409253978,-0.000470152122996594,-0.000495021418861295,-0.00227999490255751,0.000714499922289227
